150	14044514
150	18809256
150	3037063
150	17764905
150	8724550
150	4056849
150	15333203
150	16442146
150	7007710
150	6490497
150	16634486
150	12627453
150	8293930
150	8659779
150	12537353
150	12270167
150	11842208
150	19741078
150	16305280
150	18813411
150	15406997
150	6260238
150	4531769
150	2007905
150	18862147
150	13901993
150	9166865
150	15240192
150	19218909
150	3798518
150	6753234
150	18938774
150	5601090
150	10398099
150	5076645
150	880350
150	10990107
150	5998924
150	4365418
150	17754610
150	702737
150	10009033
150	1176860
150	4844591
150	5667425
150	17033660
150	14003977
150	5376500
150	14154948
150	14404351
150	12722034
150	5268861
150	8924188
150	1844277
150	5118831
150	18056464
150	9305777
150	1460198
150	4157343
150	17388143
150	16889759
150	10812329
150	7292042
150	8923224
150	18780261
150	1549302
150	2441014
150	7453100
150	7343122
150	545604
150	14750777
150	7660869
150	6684241
150	6878536
150	16030287
150	10111486
150	9584678
150	19523368
150	18137084
150	17764726
150	301294
150	16872167
150	7655537
150	17054684
151	13269299
151	13398301
151	5155633
151	6030234
151	17421707
151	13126145
151	4181376
151	8137107
151	3380562
151	7144392
151	7306097
151	16397717
151	2619348
151	10456606
151	14586103
151	19041408
151	15541867
151	13526135
151	17457508
151	7643863
151	13769370
151	1968689
151	1572030
151	1164568
151	8427060
151	17500712
151	9882404
151	9439143
151	11592866
151	4817834
151	18927410
151	1205555
151	10778784
151	6479160
151	13527246
151	11512410
151	4752509
151	11968335
151	311788
151	9345575
151	4126788
151	14228205
151	1199219
151	17145296
151	178887
151	14144377
151	13553755
151	11895803
151	13663334
151	18882351
151	9307659
151	13337254
151	6547094
151	17026189
151	15373012
151	2935881
151	14543496
151	7851506
151	3863522
151	1321162
151	10654475
151	15156482
151	813683
151	4885811
151	3395155
151	13839254
151	19327843
151	9160376
151	13460212
151	17025405
151	7688994
151	9914730
151	1809726
151	12430192
151	2577031
151	10843292
151	5113723
151	3928527
151	11502483
151	1021678
151	14825031
151	17981295
151	11397935
151	12691648
151	16741632
151	19256909
151	18628748
151	6187866
151	18277440
151	19058390
151	16659930
151	15393103
151	2223623
151	10574193
151	2450614
151	5324893
151	12975509
151	13718639
151	2218460
151	6744306
151	15747882
151	5580969
151	11044312
151	9698200
151	692060
151	10275069
151	4400076
151	11417603
151	2645752
151	10205597
151	3683761
151	16322950
151	15104123
151	2975749
151	10868937
151	18146830
151	17401130
151	9211239
151	811653
151	8436209
151	13382391
151	6473360
151	3879332
151	10789809
151	304229
151	4314286
151	1450112
151	6255663
151	17956131
151	7395380
151	3725922
151	15468454
151	5663165
151	8090384
151	35631
151	7781327
152	4281198
152	178048
152	18958652
152	82081
152	12066808
152	19189756
152	10522076
152	19323599
152	10826122
152	1190269
152	13875701
152	14686243
152	16273617
152	17881895
152	10450809
152	19499360
152	6546832
152	11481238
152	7411740
152	2626337
152	16011
152	8932146
152	4534070
152	14663643
152	18248608
152	7310346
152	734842
152	19685586
152	7361085
152	12256496
152	18427416
152	9185177
152	2706847
152	13042783
152	14184376
152	1160011
152	13244446
152	2383441
152	17214770
152	14153366
152	17120805
152	12315585
152	1198916
152	6197736
152	6342209
152	18640701
152	12333573
152	10848031
152	7401551
152	8401149
152	19254874
152	3602374
152	2619147
152	4420443
152	7857295
152	19650981
152	2410829
152	148530
152	6435982
152	10063237
152	14721143
152	16721805
152	1969178
152	5048875
152	12091782
152	5711205
152	18160187
152	10012017
152	3897367
152	11649061
152	6336259
152	14771912
152	13224462
152	6857875
152	1883792
152	14040178
152	5437861
152	14180423
152	17124699
152	18016457
152	741372
152	12538542
152	4531123
152	12364663
152	3628584
152	16239717
152	4299185
152	2700306
152	9506725
152	1283644
152	18696457
152	14081158
152	8234907
152	14719385
152	9427412
152	3031165
152	7584273
152	13347461
152	4011166
152	15630815
152	9835995
152	14330410
152	13417398
152	18674261
152	17135357
152	10789629
152	15679291
152	18875843
152	9121234
152	618172
152	8333352
152	4681960
152	16155997
152	1521939
152	4918877
152	13453355
152	3575511
152	15369224
152	19068979
152	5383972
152	8402550
152	10307121
152	418553
152	12958458
152	14932457
152	12595738
152	11599559
152	7380027
152	17454903
152	7538015
153	15246613
153	13663666
153	8132054
153	4326447
153	8788154
153	4375965
153	4071694
153	2262177
153	12598647
153	1454145
153	12513098
153	15099214
153	9118583
153	8192976
153	6237158
153	61035
153	2385759
153	10270115
153	10047219
153	15210544
153	10558820
153	10597415
153	6948665
153	14777319
153	2451512
153	12807620
153	14468986
153	12328590
153	928769
153	7681689
153	17672820
153	7011594
153	14530671
153	11254445
153	712864
153	3782228
153	17941899
153	8905194
153	1421369
153	5224007
153	7628273
153	17431713
153	886742
153	11983880
153	13596431
153	6510566
153	13565309
153	8416593
153	15680957
153	10593881
153	1391309
153	8162521
153	15947241
153	16553971
153	16172668
153	10230449
153	3657035
153	15958043
153	10028858
153	5479722
153	17944508
153	17145598
153	11530788
153	1242410
153	7721053
153	19872395
153	18478712
153	19050143
153	6622332
153	17080172
153	18583004
153	14471633
153	1674063
153	12224058
153	9799567
153	15603631
153	2957467
153	2655629
153	11893729
153	1525839
153	12117949
153	18773626
153	12528482
153	14109176
153	7798098
153	9381108
153	18887335
153	5009858
153	139610
153	15095545
153	15064942
153	16295730
153	14682988
153	5510148
153	8441221
153	5907131
153	7134289
153	14301705
153	2353
153	11669814
153	4180278
153	2991381
153	6404573
153	6424787
153	6606020
153	3795581
153	2617465
153	1972078
153	3899200
153	969440
153	17310652
153	2908021
153	9708714
153	6248490
153	16588611
153	19548580
153	11048858
153	8801982
153	4671561
153	17983120
153	9305465
153	2932472
153	4430488
153	4312183
153	7746889
153	1057007
153	7989339
153	5720211
153	13911966
153	8950091
153	15971975
153	8939169
153	2424254
153	18071709
153	12025288
153	3938970
153	7483300
153	15579762
153	11289826
153	6051235
153	14040598
153	3301457
153	13183873
153	9683846
153	17561472
153	18231062
153	17424582
153	6362863
153	14985028
153	3341556
153	14276179
153	8188688
153	14227785
153	9901973
153	12002772
153	2277691
154	12601477
154	19031304
154	19658364
154	4189207
154	15799749
154	2270078
154	10873435
154	7891467
154	16870696
154	2554238
154	5700425
154	14889612
154	3743199
154	16376935
154	16769763
154	14694793
154	11481163
154	8509301
154	8217764
154	14438085
154	19415629
154	8304999
154	11609514
154	1351141
154	7805522
154	14978999
154	16643612
154	6866483
154	18130568
154	8047854
154	12996211
154	6166147
154	1034209
154	8755331
154	5973616
154	11263678
154	18720960
154	1853679
154	667074
154	19179760
154	12570594
154	6523672
154	8410188
154	11300155
154	14011659
154	4889025
154	9877224
154	1943680
154	11899008
154	6289899
154	16944137
154	14576947
154	3283563
154	5361785
154	7771292
154	2179328
154	7346923
154	19065949
154	7377435
154	6241556
154	11346111
154	1838614
154	7409868
154	10097035
154	15502004
154	19393676
154	18540301
154	6420836
154	6419188
154	19729233
154	9877396
154	1258549
154	5610010
154	8819520
154	7530217
154	7219135
154	993373
154	3223119
154	17608824
154	15148596
154	16445085
154	7432547
154	2046865
154	10680145
154	19207401
154	13653231
154	13832373
154	16371720
154	12415217
154	9586838
154	16245974
154	60283
154	453141
154	19188881
154	2406800
154	13359443
154	10589090
154	19846123
154	17521925
154	2039190
154	4064298
154	15112433
154	2513719
154	2057693
154	1929516
154	5458583
154	6352336
154	16392125
154	9022827
154	10753597
154	752726
154	2993613
154	19545607
154	9698644
154	12525646
154	14907282
154	6140403
154	14169038
154	3869202
154	11639369
154	9069910
154	7488518
154	19294324
154	4903832
154	14197250
154	14580643
154	771140
155	436064
155	16442573
155	11556408
155	11355689
155	7218111
155	8520636
155	11470715
155	4146872
155	17195692
155	13472428
155	17704352
155	16316874
155	3862934
155	15117905
155	18315784
155	3445518
155	1313709
155	2714605
155	13070041
155	18430836
155	15263500
155	9276474
155	15474047
155	1432690
155	8059721
155	16037945
155	45386
155	3363398
155	9990114
155	13188284
155	2556677
155	5306355
155	16457216
155	7022579
155	16885483
155	12984685
155	7934544
155	2279256
155	17400086
155	6987724
155	12952426
155	6315598
155	9953471
155	10448503
155	8432075
155	1520381
155	14162592
155	7477631
155	5308054
155	14630488
155	12637182
155	11754948
155	12769645
155	16803487
155	10042088
155	6099516
155	739823
155	1743504
155	346471
155	14168971
155	8107457
155	15132531
155	15422752
155	5030678
155	17245708
155	7301144
155	6112824
155	5103205
155	432485
155	14999520
155	3653115
155	7913457
155	12006213
155	4744844
155	1382089
155	1538712
155	13453252
155	13892647
155	19895078
155	15920335
155	170102
155	14630632
155	15650237
155	12945047
155	684024
155	14239834
155	7236826
155	8036012
155	17166201
155	13369258
155	1865178
155	12152784
155	7044708
155	16262015
155	11691707
155	10447895
155	14862020
155	11156423
155	8437636
155	9732791
155	16259623
155	2727385
155	18596999
155	14594952
155	10298154
155	16072277
155	17267587
155	683722
155	9891938
155	2002421
155	5890600
155	6761455
155	12750864
155	124636
155	15612142
156	16536433
156	8647633
156	13300533
156	5394860
156	3725059
156	3207081
156	9677569
156	5797494
156	18568292
156	14738929
156	11108834
156	5774705
156	15367338
156	6570641
156	19055733
156	18024473
156	1641756
156	9336503
156	18700626
156	16209909
156	18087429
156	17012401
156	10518312
156	2367446
156	8152978
156	18554342
156	10615023
156	11099137
156	2154098
156	7392117
156	13498359
156	12450082
156	1112326
156	12937370
156	18472246
156	9958331
156	2263391
156	4663480
156	17785294
156	2499279
156	7333559
156	16049668
156	17018362
156	3428792
156	602204
156	7166918
156	14588995
156	12233287
156	12974184
156	8114032
156	16760843
156	5675344
156	585635
156	18341106
156	14638752
156	2729088
156	16869842
156	6188724
156	3231699
156	10417730
156	3622749
156	176826
156	9435383
156	19561050
156	7080430
156	1948668
156	19730375
156	15479723
156	16897042
156	14016379
156	15279503
156	14711795
156	7029072
156	7559296
156	16677240
156	17560723
156	7260840
156	5292683
156	15517811
156	6636337
156	11200845
156	9148094
156	12986013
156	17199561
156	4640568
156	13648801
156	1082144
156	6837102
156	7637057
156	8056279
156	8207809
156	9418906
156	2329359
156	18886872
156	18452428
156	14925405
156	12922372
156	5801158
156	11147021
156	16083401
156	19679994
156	1269525
156	6931385
156	6369442
156	7023668
156	16847663
156	13885105
156	6844019
156	4869887
156	3808522
156	469723
156	8687233
156	9513644
156	10307678
156	1335169
156	9453161
156	14166154
156	4897676
156	1467509
156	14886643
156	18547629
156	11527977
156	10560052
156	11711724
156	16436992
156	3391302
156	12437618
156	4738828
156	12714361
156	44635
156	14929660
156	14405760
156	10586720
156	9953202
156	3754073
156	4433744
157	1313169
157	17618084
157	15839456
157	8932399
157	16716113
157	14135750
157	16972348
157	12533163
157	4801585
157	9019532
157	4414069
157	2643713
157	10409072
157	17377020
157	8913282
157	14230432
157	13960391
157	5236801
157	8294998
157	15422585
157	12500837
157	8689272
157	1770598
157	18034484
157	13451759
157	8565338
157	17057061
157	11889962
157	1449520
157	9273751
157	8321115
157	7435847
157	4764106
157	17928248
157	5288126
157	168361
157	1228328
157	3812695
157	13691392
157	8113175
157	12836913
157	3076207
157	1147553
157	13547915
157	14237298
157	14255024
157	9059834
157	13888207
157	18198355
157	11295279
157	11509377
157	16486758
157	4347243
157	10425312
157	14786654
157	17541068
157	1614763
157	16467520
157	13559739
157	3352031
157	11308015
157	7369554
157	1719981
157	11235432
157	11516799
157	4797362
157	6728724
157	2202762
157	10896406
157	1945017
157	11743825
157	1285418
157	19795167
157	8296298
157	12773715
157	5627312
157	5798106
157	15830516
157	16997059
157	15446270
157	19754799
157	12060130
157	1990226
157	15503378
157	16764984
157	4284470
157	14512765
157	17200128
157	1295762
157	9872178
157	13086891
157	15155919
157	15119059
157	631526
157	12155444
157	8710568
157	13889900
157	9350348
157	1220066
157	12714532
157	19184139
157	15374461
157	6124124
157	16296900
157	16868170
157	6284917
157	5574613
157	16697357
157	18523195
157	14533377
157	8658216
157	8007947
157	11212676
157	1596459
157	3977555
157	16833933
157	17884732
157	17801650
157	5224634
157	10127936
157	15638799
157	19753943
157	17379130
157	8757362
157	6212561
157	5943070
157	14548801
157	15517432
157	13981993
157	7016823
157	11921598
157	10455623
157	19021237
157	2664621
157	13681112
157	11783379
157	324604
157	18362497
157	1577389
157	8406829
157	14969381
158	14763163
158	14989115
158	14963971
158	5273382
158	17985461
158	5571270
158	15986163
158	9616754
158	9246443
158	13897002
158	13986291
158	17589492
158	5637622
158	5324943
158	16259612
158	17793455
158	18935662
158	16180679
158	5737369
158	977730
158	12193032
158	8453891
158	3208915
158	6454106
158	10253294
158	13051100
158	99703
158	5864339
158	5449249
158	10503835
158	3352223
158	14771202
158	12439245
158	2443230
158	10449149
158	19714391
158	14705983
158	10337544
158	1904594
158	10347017
158	4336529
158	756320
158	9745990
158	5445807
158	7002313
158	14005672
158	2781144
158	3937824
158	4145657
158	18357673
158	7109012
158	3697586
158	13806762
158	3517432
158	15769126
158	7673930
158	11429226
158	17895843
158	11722489
158	7633581
158	15475614
158	6815888
158	15645060
158	3297641
158	14782860
158	15996239
158	3966396
158	13558343
158	3758462
158	738726
158	1698765
158	3358732
158	8380908
158	1588953
158	2948861
158	6655438
158	1057290
158	13181638
158	18848404
158	10487764
158	14790086
158	2375010
158	14985369
158	6096989
158	15817119
158	15197764
158	11629156
158	8165799
158	688448
158	2056482
158	1154700
158	14811001
158	18385910
158	16304155
158	14706309
158	2832676
158	13041799
158	14756616
158	17720704
158	5115643
158	1953060
158	1792525
158	19047077
158	311954
158	12324857
158	12775484
158	19887034
158	1022709
158	8356757
158	7244836
158	6617867
158	10890784
158	1630729
158	16666899
158	19574604
158	11535921
158	9319520
158	5277911
158	3292205
158	4646716
158	12857152
158	1474106
158	4541182
158	4081498
158	13078593
158	4743759
158	15132407
158	14394134
158	15025841
158	11767191
158	8981657
158	4928840
158	9818807
158	13221621
158	19054731
158	2288110
158	10164312
158	15387352
158	16008558
158	15910508
159	7925324
159	10669999
159	315746
159	1049682
159	2083351
159	16324767
159	13026954
159	17154292
159	14846965
159	1831708
159	7286184
159	11173712
159	12877657
159	13875418
159	8344265
159	11743396
159	6141255
159	13806967
159	17012642
159	14659700
159	15910179
159	7419550
159	1700183
159	9120593
159	10442513
159	4794449
159	9315815
159	1001414
159	9672704
159	130309
159	10538926
159	18151050
159	10842570
159	12465031
159	19736348
159	17452593
159	13248355
159	19225193
159	7014022
159	14070196
159	12746572
159	12488819
159	12696497
159	12149792
159	3049236
159	10227528
159	4949204
159	11510753
159	17405301
159	15546936
159	10788204
159	5156
159	2907085
159	17915270
159	12082965
159	3518650
159	7768935
159	8176336
159	18269775
159	2637962
159	7148012
159	4501523
159	12356213
159	5677436
159	8525227
159	6759189
159	19041510
159	6950279
159	14041854
159	13798711
159	10821015
159	1770749
159	16757124
159	18435015
159	6752076
159	16825936
159	6445557
159	15285266
159	2870387
159	17320679
159	8578577
159	3895538
159	6677766
159	3591230
159	11358368
159	4785533
159	13151138
159	15621646
159	13735278
159	7594271
159	19516451
159	15397750
159	3052772
159	1093848
159	4482747
159	14666434
159	6330468
159	2862868
159	10206463
159	10084984
159	19733589
159	2889813
159	8077154
159	7198428
159	10949837
159	7779453
159	4152528
159	4810778
159	16336065
159	17137361
159	14657355
159	19064574
159	19109111
159	19473530
159	1992963
159	15812718
159	19251655
159	14977601
159	4294000
159	9249851
159	92756
159	10846927
159	16691121
159	17563392
159	19164426
159	18211387
159	18528459
159	4725180
159	4279018
159	19087361
159	9785200
159	5672120
159	18445057
159	3060108
159	3576038
159	17367799
159	18481758
159	2543205
159	5886179
159	17143729
159	7152102
159	2392817
159	2633716
159	860135
159	16139427
160	6785871
160	10882545
160	2696458
160	1710181
160	16982325
160	5971987
160	4529019
160	16474126
160	6142615
160	18964766
160	9893010
160	19787658
160	3252103
160	18547322
160	6223406
160	2682942
160	17408512
160	15706221
160	1421647
160	12152891
160	14000292
160	2558754
160	8568865
160	1903976
160	2812445
160	221470
160	5294034
160	1027141
160	15044416
160	11573527
160	4997379
160	13091455
160	19686549
160	4659168
160	18831417
160	8505008
160	396321
160	15568869
160	2168394
160	12178320
160	3877238
160	5629109
160	5524400
160	6141814
160	9642403
160	13355827
160	2907795
160	6229441
160	16046468
160	10928887
160	3606454
160	3536201
160	9453636
160	1524843
160	13078836
160	12475705
160	6718844
160	1556493
160	4451942
160	6577362
160	5254587
160	8952698
160	6776765
160	7770285
160	1165867
160	2424997
160	14515681
160	16846388
160	17106386
160	4041452
160	15979444
160	5732392
160	12884132
160	12024546
160	6656969
160	8711121
160	14209858
160	3370343
160	7175914
160	991725
160	14758112
160	18840471
160	19312466
160	4474138
160	17563127
160	7593531
160	11119835
160	5086228
160	3564223
160	6126942
160	13623320
160	2042140
160	1832417
160	19226057
160	12075112
160	10500730
160	4751929
160	6788105
160	1460287
160	1661446
160	14616293
160	16259868
160	18391770
160	19603535
160	13483418
160	9848168
160	4041209
160	9435757
160	8718664
160	13601194
160	4902368
160	7740626
160	12202191
160	10241402
160	16221752
160	11619336
160	6437499
160	10084157
160	9184018
160	4877627
160	15020677
160	1166887
160	18403422
160	16065289
160	16340982
160	18966098
160	1468095
160	16230154
160	19499808
160	4970992
160	19491469
161	17061124
161	8958110
161	17246420
161	13240359
161	7236325
161	8155485
161	8933624
161	18361566
161	4158050
161	7802925
161	15540167
161	10593034
161	18422177
161	15906223
161	14247468
161	2042952
161	3092592
161	6596488
161	10523819
161	18045232
161	2839130
161	9354997
161	784806
161	11756250
161	15926083
161	7728054
161	19703275
161	7641798
161	14033896
161	19875768
161	11529001
161	13491292
161	4754650
161	7535024
161	7477452
161	16658924
161	11052363
161	16544870
161	9511758
161	5051182
161	10514527
161	12442524
161	16723358
161	18214355
161	5916295
161	8853289
161	17473419
161	2610600
161	7930085
161	4466695
161	12812787
161	19702002
161	12218426
161	12221273
161	4389106
161	4068817
161	7657677
161	14073953
161	3734425
161	9507653
161	9950209
161	11831398
161	13327387
161	17755118
161	14233876
161	969056
161	2854752
161	10118246
161	1758569
161	6762293
161	13112862
161	18211715
161	8419432
161	2179189
161	1009001
161	8930733
161	7958215
161	14744624
161	3666035
161	7061964
161	15684033
161	11607072
161	18538743
161	11508108
161	15072121
161	15771709
161	15419723
161	3187052
161	17345203
161	17267340
161	19098832
161	16325026
161	11796092
161	8058513
161	7151760
161	11617380
161	14611203
161	13509017
161	329462
161	15975590
161	13266778
161	18121621
161	1961859
161	4287020
161	7162741
161	7723362
161	14318814
161	17560413
161	894161
161	5772368
161	15463526
161	7177429
161	7269746
161	11468582
161	7428058
161	2776403
161	13570265
161	16947295
161	5717066
161	11489268
161	17040371
161	19644489
161	2752258
161	17128654
161	19883954
161	13694872
161	758426
161	2882196
161	16497767
161	8592553
161	2314496
161	15754844
161	15925106
162	8904837
162	15576511
162	4020001
162	4728570
162	5740352
162	1475307
162	2980356
162	9154805
162	15871907
162	1830197
162	17074956
162	15339951
162	5451483
162	4339081
162	8951722
162	13126271
162	14092639
162	2904468
162	10492274
162	11731344
162	11670819
162	5248342
162	4498122
162	6882204
162	5539261
162	3031743
162	7938204
162	16479220
162	6563916
162	16171136
162	8135727
162	16892612
162	4540617
162	19168142
162	71927
162	5977433
162	3887466
162	44228
162	9021894
162	5775460
162	2620980
162	360839
162	18707804
162	6082023
162	8742432
162	1101766
162	5978352
162	12648079
162	7300128
162	18740317
162	3341863
162	9437804
162	11880263
162	2801438
162	8729765
162	13003223
162	16977937
162	13910673
162	6376880
162	11077287
162	14369675
162	2163314
162	16446894
162	11003957
162	1334700
162	19841026
162	3740878
162	16079019
162	630237
162	5025986
162	16788556
162	2923249
162	9235720
162	5773739
162	4169984
162	16932648
162	6758760
162	14515489
162	13647305
162	7887655
162	6378935
162	19169176
162	8337978
162	19381774
162	14024048
162	14853553
162	7002548
162	15116691
162	870818
162	5580086
162	15498011
162	9758223
162	4959936
162	1405648
162	1481063
162	2816429
162	1375479
162	4150232
162	18264861
162	17286581
162	19255053
162	19205761
162	9789912
162	12763716
162	13069596
162	14309622
162	9196699
162	3649366
162	17859751
162	15202161
162	14508227
162	3548787
162	9453583
162	8460920
162	13895056
162	248374
162	2848234
162	4414125
162	12748854
162	19177755
162	9058254
162	5052815
162	10285624
162	7870376
162	3307465
162	2464449
162	2096640
162	10161511
162	15799906
162	18399663
162	8573500
162	4205161
162	16053204
162	18200779
162	5176965
162	17204662
162	11269073
162	16654114
162	18007649
162	4195596
163	12382757
163	1054880
163	1310512
163	7709829
163	3434879
163	878085
163	16564839
163	11478234
163	19616545
163	14783496
163	13317520
163	12397954
163	12865132
163	14821919
163	14328845
163	19620756
163	2890445
163	19617322
163	13365671
163	13335658
163	14211425
163	11364378
163	13019917
163	7479661
163	3288043
163	9188837
163	3380221
163	13042058
163	8860903
163	17195169
163	8253566
163	303684
163	10234036
163	16832081
163	11005058
163	18404243
163	14412204
163	14166275
163	13849456
163	5977034
163	7886383
163	12772354
163	10255140
163	3991580
163	17250410
163	16948183
163	14392097
163	2610722
163	6985607
163	5577714
163	5179094
163	3811392
163	4211674
163	17411364
163	5817583
163	15418209
163	11664945
163	9120144
163	14448191
163	10938987
163	9189466
163	8181510
163	4065357
163	14503699
163	7182393
163	19240417
163	5097553
163	11244302
163	18460944
163	11903328
163	11132161
163	13325825
163	13247511
163	8369990
163	17661831
163	2648923
163	16519010
163	3368412
163	5860117
163	290293
163	16208255
163	16421851
163	17031744
163	11420324
163	9732751
163	16812658
163	1511320
163	11623181
163	1080647
163	11607301
163	8290286
163	9237435
163	3006801
163	10720096
163	3660150
163	11086053
163	5058810
163	2586851
163	4699360
163	6470875
163	4124071
163	9508026
163	18006528
163	15680423
163	13556247
163	2203743
163	7920291
163	17667804
163	19725167
163	1341239
163	8572284
163	6834935
163	18186910
163	15279525
163	7073208
163	11008766
163	4658276
163	4978397
163	18480640
163	19060824
163	8008353
164	11749546
164	12700284
164	17185011
164	12829923
164	3733311
164	14905305
164	8463795
164	6648624
164	9687342
164	18440371
164	9112732
164	1068384
164	18761982
164	12937020
164	5387505
164	17022120
164	12796044
164	2894472
164	4105148
164	7657343
164	14684968
164	9876043
164	8738617
164	10924545
164	4086401
164	12712568
164	13435711
164	14354087
164	16709303
164	15034125
164	18705946
164	8668891
164	12859089
164	18438469
164	6160360
164	9126635
164	6603687
164	2056284
164	10172814
164	15074545
164	8230357
164	1273547
164	10344247
164	10671220
164	1871369
164	14702460
164	3230084
164	1237242
164	3700182
164	10445436
164	11790941
164	7355933
164	5305411
164	10752773
164	15059301
164	18068142
164	5772329
164	15855865
164	8684894
164	14260387
164	486784
164	13812327
164	12338232
164	16329977
164	4620244
164	14743855
164	16836185
164	9436223
164	9912472
164	334209
164	7171098
164	1670413
164	6866471
164	16615973
164	588145
164	7989341
164	10068814
164	18264309
164	3592690
164	15398230
164	5884237
164	16486336
164	17239604
164	5135218
164	6679567
164	13561953
164	5095427
164	8526486
164	19203562
164	1002455
164	19900124
164	11063517
164	10697091
164	5304636
164	15260604
164	17647669
164	2671179
164	5322906
164	11987492
164	15569993
164	17214396
164	801252
164	17052490
164	19515267
164	6636978
164	2133859
164	7294453
164	11352453
164	4526901
164	11280060
164	3832123
164	3476790
164	8396109
164	6751843
164	15211592
164	2159138
164	9889291
164	16842806
164	4693232
164	7384104
164	7346687
164	18644302
164	19107185
164	13767621
164	8895781
164	14661030
164	17906145
164	17441648
164	9866858
164	9968683
164	17026328
164	15676901
165	17600578
165	5651337
165	10057701
165	1003856
165	14423621
165	4329720
165	9407886
165	4667943
165	6501560
165	5188409
165	1628407
165	8196814
165	3873978
165	43353
165	6910667
165	1604206
165	12380025
165	2656559
165	7734033
165	6455008
165	11036132
165	17794227
165	12384896
165	2769038
165	19300694
165	14319487
165	18988289
165	14102425
165	16839616
165	1874443
165	12577384
165	14992918
165	18317783
165	17908847
165	9293614
165	1712040
165	14249634
165	15704453
165	13002590
165	19823949
165	19610570
165	5276954
165	9678434
165	12816212
165	209106
165	1400794
165	4407819
165	5985076
165	15699801
165	15468805
165	14370156
165	4046579
165	16044669
165	14370523
165	19707878
165	15627933
165	9637463
165	4703440
165	677480
165	7611948
165	12964749
165	17155715
165	9501510
165	10159283
165	14179477
165	1787350
165	14165890
165	637307
165	10734670
165	10423273
165	809264
165	150052
165	9542769
165	8681302
165	19873906
165	10163237
165	14162283
165	17567475
165	5427496
165	443493
165	4038727
165	17876259
165	19673916
165	13240755
165	10245706
165	16384556
165	8260960
165	335247
165	15155832
165	2692680
165	19848658
165	15021014
165	9442094
165	7853570
165	6779207
165	6045908
165	19120975
165	10505439
165	5685629
165	13152065
165	1204586
165	17303489
165	11556772
165	13490565
165	15913668
165	15939827
165	15853709
165	11714624
165	17236901
165	15940798
165	6987911
165	12895074
165	16168110
165	13920840
165	4738762
165	19211379
165	11449124
165	9034736
165	2864934
166	4546709
166	6299615
166	9855322
166	17965636
166	2272830
166	11846443
166	12563570
166	13530559
166	11546712
166	15942400
166	874919
166	15420269
166	10963764
166	5837749
166	869482
166	11212201
166	4113220
166	11760057
166	13044947
166	19764071
166	7038025
166	16376986
166	17567232
166	13344109
166	1969892
166	5789377
166	11401285
166	5067123
166	6310296
166	338395
166	11626692
166	4376221
166	1663473
166	13541850
166	8389588
166	19611701
166	8176115
166	202541
166	8478029
166	2382129
166	5865045
166	8347364
166	7438689
166	9524804
166	11241448
166	1462246
166	4313460
166	4373985
166	2862620
166	8146832
166	12555480
166	16735763
166	12045370
166	9465988
166	4574386
166	5600090
166	17380059
166	708766
166	364670
166	16508197
166	7958178
166	6305293
166	2048605
166	3721281
166	10017767
166	12849338
166	18203998
166	2702246
166	17528755
166	18226227
166	1740842
166	19670395
166	1976491
166	6114376
166	1330185
166	15841167
166	16915122
166	15122164
166	14347388
166	7516819
166	16946904
166	3332809
166	869736
166	10508465
166	5757151
166	3799891
166	1696167
166	12220673
166	15665605
166	15607491
166	17104721
166	15147757
166	6890654
166	17983194
166	11872081
166	1452619
166	19756644
166	12378926
166	15203525
166	19031861
166	14384144
166	12862520
166	2189474
166	10974891
166	8436722
166	4803392
166	10308214
166	14247862
166	110186
166	12648936
166	735770
166	18399407
166	3733570
166	5665134
166	8697030
166	12982746
166	4404077
166	17634470
166	1828987
167	9516132
167	10771407
167	17921372
167	15213260
167	14352888
167	11957535
167	4653885
167	8665306
167	6000721
167	9593879
167	13071155
167	8099453
167	10992310
167	8306352
167	14371362
167	16329245
167	16131951
167	2337509
167	19532236
167	14974329
167	10147184
167	19022489
167	15737640
167	9498760
167	128665
167	14148762
167	2359311
167	10978126
167	10000561
167	7233300
167	19606286
167	6380816
167	13765359
167	19613833
167	9970457
167	2856888
167	19556129
167	19125041
167	5879918
167	16933906
167	340932
167	3462640
167	11555142
167	19304404
167	15341668
167	2938340
167	7353833
167	1275212
167	4638097
167	9521180
167	13768400
167	56049
167	18284705
167	19886035
167	9132996
167	387245
167	18496433
167	14294200
167	5065068
167	1101620
167	6405245
167	2853058
167	2185514
167	15559589
167	9241588
167	9386509
167	3326473
167	9695241
167	17722842
167	6655490
167	731566
167	642887
167	11732663
167	1943817
167	16111748
167	13995174
167	9915218
167	15425383
167	3783048
167	2160306
167	7234404
167	11332782
167	12472901
167	11249853
167	4768967
167	14149342
167	11536481
167	3283840
167	8872229
167	4101060
167	4783165
167	11690947
167	10638641
167	7275495
167	5210338
167	78284
167	15108690
167	18751304
167	8171149
167	12140953
167	6331892
167	16647977
167	10451641
167	17951446
167	9164297
167	2883935
167	15797948
167	169568
167	4372110
167	12456760
167	5970705
167	10989444
167	9637312
167	7509406
167	11517124
167	6640892
167	9607267
167	952259
167	6179132
167	2081385
167	727107
167	8036850
167	4665040
167	13523699
167	17036726
167	14597866
167	14498378
167	9965964
167	94327
167	17687667
167	6221721
168	7968639
168	6500157
168	16987826
168	3197295
168	824714
168	7966691
168	19389164
168	9879827
168	2590030
168	9190318
168	5213915
168	3179652
168	3762340
168	12582435
168	11935279
