143	11869138
143	17138355
143	8691217
143	3513127
143	9673436
143	2573187
143	3439828
143	6266076
143	14044279
143	1776462
144	6352339
144	6768565
144	11230931
144	19372217
144	1249299
144	19100232
144	7401186
144	10457851
144	17402697
144	18566642
144	10466749
144	19836732
144	11513807
144	17079769
144	4858457
144	3264816
144	17843438
144	5830413
144	19161766
144	15641647
144	14716903
144	4332987
144	11333595
144	9758219
144	17994385
144	12712304
144	15624720
144	2460436
144	6454444
144	12320525
144	12514911
144	3306851
144	911645
144	3040011
144	18077395
144	5347617
144	14988047
144	15639177
144	8424567
144	9415733
144	8396680
144	14653384
144	6818518
144	6001506
144	4293640
144	8591344
144	18923731
144	6717448
144	15203570
144	14373372
144	16679686
144	13090577
144	1522096
144	3447597
144	8030772
144	17380935
144	18692460
144	17411187
144	1409961
144	3620339
144	9591814
144	11857096
144	10589391
144	5127573
144	13842192
144	6677423
144	13590337
144	10898612
144	9010217
145	19598578
145	19862636
145	6023903
145	12635097
145	14640910
145	7954879
145	18706172
145	10247677
145	13266753
145	11554383
145	15454540
145	12314892
145	12196361
145	18066948
145	13738053
145	8649943
145	5494584
145	59979
145	12247429
145	3651494
145	16053966
145	13888492
145	15203210
145	1739760
145	17210070
145	14610294
145	7121445
145	10852297
145	9213936
145	11485032
145	19017951
145	745192
145	12544507
145	3837191
145	10496525
145	1041502
145	18927415
145	12949183
145	8383666
145	15926178
145	5977915
145	8415438
145	19309161
145	15425330
145	5076984
145	17727943
145	4652340
145	4311565
145	18320216
145	16536487
145	15977440
145	78848
145	6984886
145	19319789
145	10800859
145	120540
145	554425
145	2489337
145	15129958
145	10474772
145	4759415
146	7264182
146	12862178
146	4424793
146	19527823
146	8343944
146	10775571
146	2203902
146	3919829
146	6185998
146	10578264
146	15253896
146	14049742
146	7894139
146	2980116
146	16356335
146	142775
146	2456748
146	12860404
146	5127095
146	12524006
146	148535
146	12572183
146	4417457
146	2256822
146	13036420
146	5319949
146	2790714
146	201612
146	16563928
146	10547120
146	5321271
146	121259
146	11611335
146	8894178
146	9197554
146	10377004
146	16053354
146	13200649
146	15096425
146	7926021
146	7840173
146	10340872
146	6134540
146	17023583
146	16978998
146	2418670
146	11535851
146	4903393
146	10670483
146	17782790
146	16896881
146	5749810
146	3258280
146	14379575
146	14859580
146	17990310
146	16881009
147	3828328
147	10839724
147	5356284
147	12089578
147	19658377
147	16918889
147	12278591
147	18752030
147	16146083
147	4918755
147	12775718
147	7125968
147	19330934
147	17994554
147	19377138
147	18054045
147	7894367
147	5824290
147	5762103
147	9470664
147	12600407
147	13730384
147	17097633
147	9465494
147	9691648
147	9059301
147	11820668
147	16540613
147	10314230
147	19462200
147	19391975
147	170863
147	18172443
147	9747674
147	12295577
147	19061318
147	10656027
147	817277
147	13233452
147	3826350
147	13897653
147	353466
147	14287208
147	7712132
147	14041737
147	7501048
147	18780133
147	12881882
147	16222693
147	2898551
147	11752637
147	16175552
147	11158165
147	5018757
147	14609245
147	17786669
147	1010296
147	7925410
147	18063389
147	11107769
147	6924193
147	12705821
147	11976066
147	8860331
147	19178270
147	8536952
147	6548873
147	12632975
147	2275618
147	398481
147	7571922
148	16170687
148	13979727
148	8166759
148	15017823
148	13644568
148	19009546
148	180037
148	14490555
148	13088822
148	10570207
148	13873462
148	19204720
148	5226488
148	14020345
148	11098010
148	15172590
148	12506081
148	12108093
148	14569314
148	18326671
148	18610871
148	16814496
148	8253073
148	18358282
148	4337337
148	14238561
148	11405846
148	15083846
148	18042925
148	14314917
148	3052718
148	14809686
148	19708856
148	15827087
148	19123154
148	9242884
148	17519641
148	14530969
148	16177442
148	19281901
148	7082981
148	18184680
148	798616
148	16052557
148	14206574
148	9823011
148	17623596
148	17979158
148	7201641
148	4962425
148	2161756
148	9506220
148	13120358
148	14555562
148	3459621
148	9277775
148	5485355
148	19128860
148	17562988
149	2819432
149	15071412
149	17528181
149	19845094
149	11946521
149	9633451
149	1697894
149	18766973
149	11242613
149	6426792
149	2163393
149	14685880
149	7011452
149	14735070
149	9982199
149	8645250
149	19587194
149	18895946
149	3369173
149	2424419
149	4763900
149	18447570
149	13008117
149	6625086
149	8422711
149	8691021
149	14856395
149	4133590
149	6412918
149	13811958
149	7885667
149	11484528
149	15643981
149	8922923
149	5451716
149	6499826
149	10223572
149	11967690
149	10563736
149	18646413
149	19346445
149	869326
149	7126076
149	6207071
149	124852
149	13024307
149	7539641
149	9216671
149	11097646
149	42217
149	4014117
149	16921951
149	6008874
149	18135479
149	11622948
149	15432286
149	14026709
149	3060766
149	16616739
149	16214054
149	11827588
149	15620680
149	18014366
149	9973907
149	11895007
150	13821972
150	17522167
150	17632169
150	8621361
150	19166871
150	19790590
150	18440994
150	12350967
150	19846876
150	5541863
150	14040179
150	17390427
150	4230275
150	5048108
150	3461619
150	19363512
150	9304
150	8868209
150	17607182
150	17411221
150	14649959
150	13000500
150	14047980
150	16077483
150	6359937
150	19642041
150	2528944
150	8354882
150	12473008
150	6450090
150	7659794
150	18308856
150	10152350
150	9634484
150	7872391
150	3410414
150	11563981
150	153195
150	11744458
150	190533
150	14491408
150	551448
150	19295288
150	7239375
150	4381055
150	14147460
150	14478791
150	4492576
150	7972723
150	8475786
150	9381023
150	12963956
150	2806533
150	1046459
150	11687409
150	5271041
150	1433367
150	10241514
150	2151238
150	11192213
150	12186478
150	6298524
150	6292849
150	4358689
151	726764
151	8632728
151	799910
151	16337825
151	1339401
151	17740455
151	19329082
151	13758300
151	5440009
151	2043422
151	9755372
151	14523699
151	145873
151	7038028
151	6688633
151	4491296
151	17769562
151	13302011
151	11385750
151	146408
151	14160142
151	18135344
151	7633302
151	14873710
151	7937433
151	18017897
151	22143
151	4228194
151	19537337
151	15636500
151	5389088
151	11179442
151	14684893
151	1326357
151	18329686
151	1790479
151	419234
151	15721672
151	8962852
151	5036405
151	4683133
151	922223
151	1837123
151	2177297
151	19229615
151	10414256
151	8966676
151	827141
151	17118007
151	15241430
151	4290715
151	3927966
151	9613053
151	13475864
151	11903964
151	567124
151	11485391
151	8509426
151	16593921
151	3030923
151	4489821
151	9935897
151	16795397
151	15600039
151	17651475
151	2545594
151	10977408
151	7539692
151	11760431
151	19117602
151	16755751
151	1285062
151	7781618
151	5264503
151	2833921
152	4699267
152	12291808
152	10954000
152	9099339
152	6209489
152	3111272
152	7207941
152	10835020
152	12886965
152	14431787
152	16461705
152	5534579
152	19003453
152	2553806
152	15110784
152	10249972
152	1413658
152	11497896
152	14312923
152	11757358
152	6917539
152	19218367
152	16737802
152	12391092
152	1034067
152	7434273
152	6840258
152	15088557
152	16283115
152	6544286
152	4079779
152	13174227
152	6923218
152	17756964
152	9053400
152	8972560
152	10089526
152	11754271
152	4759170
152	3259735
152	8511748
152	7037004
152	10548817
152	10839576
152	17937484
152	15083353
152	7751650
152	15177805
152	17610704
152	19772600
152	1951702
153	683495
153	15411428
153	9996268
153	14851019
153	9827025
153	2488802
153	15598233
153	11658254
153	15419462
153	13824312
153	9584647
153	2746769
153	9548661
153	5888308
153	11292305
153	1266035
153	7059630
153	18378468
153	13547681
153	14379080
153	2201604
153	806540
153	18849494
153	15377347
153	4644379
153	5061697
153	10847982
153	15196788
153	7003093
153	16420530
153	9573015
153	6659383
153	12718319
153	12329678
153	17120969
153	13303842
153	11875165
153	7367233
153	13917348
153	11105488
153	2811490
153	12064316
153	18857942
153	14974206
153	2089176
153	14460710
153	14507045
153	18925998
153	1354165
153	2515240
153	13808230
153	1286973
153	14623298
153	1030498
153	3118379
153	15560653
153	9376317
154	16002701
154	12844648
154	1682475
154	1385528
154	10977307
154	9547735
154	2055261
154	7224620
154	10749442
154	7808205
154	18420077
154	9574755
154	11757773
154	1201668
154	4949593
154	12967286
154	2873752
154	10680791
154	1807549
154	4527262
154	16031758
154	10740953
154	4683689
154	15022624
154	8610718
154	9458219
154	18994284
154	15150368
154	4970049
154	6061176
154	7388986
154	16904521
154	18421068
154	19448512
154	17414259
154	11215213
154	19637061
154	1060974
154	5210387
154	13439950
154	18394719
154	16076274
154	11949220
154	13006876
154	17159190
154	1380857
154	3414196
154	8777225
154	17961206
154	3034219
154	15209158
154	14470458
154	11788242
154	10908527
154	6224796
154	3576618
154	17245611
154	7299555
154	9173999
154	10136190
154	13402076
154	7753857
154	9279453
155	10620400
155	13025454
155	17263385
155	8394575
155	1844745
155	6081424
155	572232
155	5935036
155	2255255
155	18985449
155	5161887
155	3569004
155	5385612
155	8648131
155	1793550
155	10001951
155	17262909
155	7575202
155	14969823
155	12043867
155	4372070
155	10644612
155	2213467
155	11735910
155	18319692
155	14351888
155	12427398
155	6640189
155	13627100
155	34895
155	11972374
155	11261152
155	13496208
155	1958674
155	18712840
155	18871835
155	1588960
155	6387549
155	2058971
155	13769989
155	18883034
155	1822252
155	16435431
155	1430003
155	16593106
155	16092244
155	1848152
155	4998935
155	4337579
155	13303486
155	8034081
155	18576059
155	7342552
155	17734505
156	12719318
156	16079426
156	7429549
156	2435993
156	5344815
156	16266065
156	4083519
156	1280599
156	16496179
156	7520118
156	6447956
156	6793791
156	18043229
156	7426180
156	1943764
156	13408385
156	14458555
156	7572825
156	911212
156	19209636
156	2210946
156	3605288
156	5041232
156	9009939
156	12153972
156	15955554
156	12381328
156	1115695
156	1586680
156	9309340
156	14892137
156	13507524
156	7481181
156	2153229
156	4996393
156	2694539
156	4732766
156	19593329
156	5857073
156	5914496
156	12684601
156	19865089
156	17410044
156	4917508
156	5273497
156	2010655
156	18662379
156	14013860
156	12636069
156	6911699
156	18776590
156	7684883
156	10979761
156	7691658
156	11000154
156	7747751
156	13879926
156	9599807
156	10688312
156	9208475
156	19334648
156	3547982
156	4988793
156	18332803
156	4958096
156	11826702
156	1626704
156	4867253
157	16187007
157	19271793
157	17221786
157	17285528
157	16334469
157	11079324
157	4744231
157	8880130
157	15830358
157	6913787
157	14195888
157	15836247
157	16536094
157	13886553
157	7859610
157	16400377
157	18760660
157	1967851
157	8521843
157	18783174
157	6194326
157	3757135
157	12862052
157	18335368
157	748054
157	12444425
157	6183536
157	7993486
157	9569366
157	19351941
157	5528574
157	10641355
157	7599029
157	2544739
157	4609048
157	8634820
157	10025653
157	10439458
157	15349558
157	17036860
157	4146073
157	9447100
157	5171767
157	2957349
157	1522900
157	14494804
157	4935176
157	2186445
157	18029909
157	11879146
157	2641233
157	2318868
157	7875199
157	2615561
157	13150077
157	8209093
157	11457768
157	19450175
157	317136
157	3559212
157	2814819
157	14782224
157	11442856
157	1321720
157	15999719
157	2816295
157	17718152
157	8088602
157	16889224
157	19594224
157	2176540
157	18228512
157	11876241
158	17787051
158	3344717
158	14139630
158	11443784
158	3994831
158	11767920
158	1296277
158	6741127
158	4482558
158	14228853
158	14172807
158	11824270
158	5265644
158	13385772
158	13033040
158	363257
158	16146582
158	10409076
158	4928176
158	11832919
158	14372348
158	983378
158	19323375
158	10905643
158	18007388
158	2251128
158	5831704
158	10467265
158	13340379
158	5848826
158	10519584
158	3163556
158	12535867
158	8837048
158	16879681
158	736553
158	9208969
158	8253033
158	18841157
158	4964259
158	12971269
158	12622377
158	9019975
158	2052695
158	7974299
158	19054349
158	2162983
158	14694909
158	18712017
158	19266003
158	3836149
158	2544826
158	18967930
158	14429685
158	15188370
158	1330623
158	12266583
158	15946185
158	2830421
158	1140901
158	10350378
158	5380240
158	16356230
158	419214
158	3896852
158	13055054
158	468440
158	13412582
158	7886237
158	9811898
158	10194069
158	9804232
158	16434028
159	15734849
159	17225867
159	18254671
159	17816163
159	18919347
159	18607342
159	5357004
159	3961723
159	6986768
159	14989582
159	15041975
159	6786006
159	11653073
159	7082352
159	7732027
159	16518807
159	1500097
159	3528908
159	13484733
159	18001650
159	12939881
159	14533938
159	6409157
159	15569509
159	15835804
159	2247323
159	13865377
159	1042714
159	10340830
159	3642319
159	10599272
159	13995989
159	128783
159	15381722
159	7238421
159	4296086
159	783961
159	1376416
159	9020969
159	4613931
159	9375590
159	11941877
159	3701679
159	10403327
159	1721050
159	7545602
159	17680845
159	15139548
159	9553249
159	17158606
159	8774232
159	4564824
159	749892
159	9953251
159	4812394
159	2400951
159	14316530
159	15367913
159	19173961
159	11934715
159	9851081
159	17520309
159	2281557
159	15365684
159	754463
159	19748482
159	8440484
159	14489255
159	7871414
159	3428556
159	7271
159	9705334
159	5526730
160	9081356
160	8167022
160	4018659
160	4423254
160	8080242
160	18293016
160	9129171
160	2537615
160	7287460
160	1276011
160	18164953
160	6667761
160	16562973
160	7038953
160	15991612
160	13718872
160	16911642
160	8667460
160	8176616
160	14112005
160	15421924
160	1208596
160	8535452
160	14115695
160	6138356
160	18044772
160	18768125
160	19306625
160	4407168
160	4468936
160	7294381
160	12517260
160	8456131
160	12207652
160	8818835
160	13657935
160	18587234
160	2881157
160	8515775
160	3370920
160	5263989
160	19787793
160	9046400
160	1976954
160	3337290
160	11081852
160	8240105
160	15440256
160	15067660
160	1870091
160	8713929
160	11034905
160	16294751
160	13780987
160	10978060
160	4032716
160	5761743
160	12682926
160	6446421
160	808790
160	1207700
160	19602568
160	19846229
160	3550320
160	12823770
160	2556655
160	14952050
160	5727108
160	11865171
160	16038996
160	4148265
160	13283728
160	10975178
161	16670955
161	15883784
161	19149882
161	7441109
161	4319831
161	904920
161	10944719
161	8924632
161	1384858
161	6264901
161	9484769
161	18295251
161	6126006
161	3638508
161	10722629
161	4420264
161	9767845
161	3471157
161	8676070
161	6947553
161	5681040
161	2315801
161	1247606
161	5666964
161	1123736
161	18266716
161	15713757
161	14954527
161	15475716
161	2103876
161	17505321
161	14190044
161	8551586
161	17176814
161	4700416
161	17717239
161	10087893
161	18159685
161	15763299
161	4912195
161	11169299
161	13706390
161	13048276
161	7848512
161	13469643
161	15236252
161	1291111
161	11686184
161	17816915
161	15382891
161	18351045
161	12873872
161	11625571
161	19261936
161	10572568
161	14399399
161	5731045
161	6100996
161	1467557
161	5034197
161	12356911
161	5781637
161	13597999
161	14528059
161	17677932
161	19841280
161	19648340
162	18370316
162	11716081
162	18352267
162	15772798
162	10644902
162	19277020
162	3192908
162	19041705
162	13524917
162	9364166
162	16926891
162	12760135
162	17844035
162	5005861
162	1079340
162	10161958
162	6157848
162	282970
162	9471772
162	14344670
162	17391296
162	12780597
162	14066253
162	2167510
162	9789915
162	4091578
162	16362482
162	1481021
162	17648405
162	14581107
162	2233880
162	12258647
162	14847797
162	19216794
162	18111276
162	9220378
162	18992727
162	18999992
162	14389925
162	2922576
162	1419932
162	15451589
162	8981237
162	7221491
162	10775306
162	17022161
162	288575
162	9062057
162	12616593
162	2892374
162	13513744
162	18256147
162	14272563
162	15570414
162	2281609
162	13679545
162	14939780
162	10293772
162	17915464
162	8580022
162	1232546
162	19629451
162	15373459
162	3601294
162	17399390
162	1204793
162	3057844
162	9935732
162	1079048
162	14882714
162	11216484
162	8345301
162	12669956
162	19720774
162	18757409
162	12520362
162	1264615
162	11724899
162	13627652
162	4827907
162	14759591
163	9385538
163	19835126
163	19895015
163	8080218
163	1954901
163	9025298
163	4124674
163	16294506
163	2418982
163	17624025
163	1258491
163	7224922
163	6050244
163	12321194
163	7013503
163	2341185
163	2073339
163	14680236
163	6817603
163	10053777
163	18950342
163	2441536
163	16399974
163	15420658
163	13097996
163	19392385
163	13469946
163	5935933
163	14149568
163	7198799
163	19770190
163	11494392
163	15153455
163	12785128
163	3046941
163	8769942
163	5346885
163	17342632
163	7905526
163	10886699
163	3245764
163	13330004
163	14803125
163	6752678
163	1990393
163	15929810
163	17277461
163	16329680
163	16327058
163	3249210
163	11987169
163	2082571
163	10357970
163	16254866
163	11514929
163	16721874
163	7001896
163	16683560
163	7136310
163	498693
163	1805858
163	12774154
164	7442652
164	6097452
164	3140568
164	6730769
164	3804753
164	17270373
164	4668263
164	1849513
164	8335866
164	4216996
164	18745323
164	966186
164	7018081
164	4095307
164	12862702
164	14446435
164	14112735
164	19395499
164	8602288
164	16227459
164	8254822
164	17183944
164	16206306
164	18393712
164	19492088
164	1965283
164	281833
164	13291929
164	3735069
164	11694392
164	2503796
164	10460621
164	10081552
164	8480610
164	902179
164	12020088
164	2506459
164	1864936
164	8478954
164	7891809
164	821734
164	9906672
164	11767815
164	15965963
164	8813719
164	8014832
164	546307
164	5726591
164	259910
164	2619449
164	18148674
164	16980696
164	10216
164	8757778
164	6156958
164	2904804
164	5091228
164	12164470
164	13428465
164	15704389
164	2238066
164	5872575
164	5993792
164	16346498
165	11894903
165	6046231
165	19626884
165	5412570
165	13560243
165	1178094
165	19472811
165	5398467
165	13870021
165	16420627
165	10515584
165	338058
165	15787423
165	6269083
165	7874136
165	4040405
165	573617
165	15955945
165	10252343
165	16310052
165	7972832
165	12815528
165	3378394
165	11977280
165	14374801
165	16784979
165	17354470
165	19210630
165	11099840
165	14854693
165	10604997
165	4246584
165	217237
165	14954165
165	9259292
165	17561192
165	17900132
165	11537342
165	5773083
165	17569424
165	6121534
165	12570991
165	18100558
165	9292716
165	2957583
165	2486921
165	13880172
165	7876638
165	18863211
165	8831750
165	17967121
165	17622138
165	15083119
165	2154825
165	4587023
165	9004055
165	3958489
165	12805381
165	4183830
165	7291863
165	5206708
165	4122114
165	17310850
165	12684875
166	3772715
166	17258370
166	12794988
166	790476
166	5716682
166	16595460
166	12763279
166	9449361
166	8930647
166	16030127
166	1966072
166	15779127
166	15212107
166	8415714
166	4513640
166	5348394
166	15356435
166	10570787
166	15826703
166	11418383
166	19261882
166	12716186
166	975156
166	19649580
166	501099
166	17810621
166	17412497
166	1874211
166	12674557
166	6398609
166	19836101
166	5124272
166	1108464
166	12544240
166	15688535
166	7878045
166	2782216
166	9416701
166	4414189
166	2306457
166	7301068
166	2270058
166	15020850
166	8546791
166	8595107
166	16021699
166	15695825
166	12620292
166	11093197
166	1002974
166	691046
166	1779996
166	13125782
166	6279130
166	18886738
166	2851922
166	5884166
166	12235376
166	1471447
167	6017426
167	1140219
167	481296
167	15490096
167	166174
167	3029324
167	5297897
167	8987447
167	3955017
167	17019074
167	3224328
167	12057943
167	15265851
167	11389688
167	9014960
167	16916347
167	12969910
167	17299540
167	4490859
167	15624067
167	3462947
167	16402916
167	14075604
167	10271248
167	15092867
167	9882571
167	1654501
167	17103745
167	18923024
167	15031343
167	11785850
167	17681310
167	9526426
167	2734193
167	17245373
167	7470290
167	18375115
167	7646045
167	4123850
167	5104770
167	17226067
167	7010452
167	11736077
167	10368789
167	7111789
167	13448543
167	2284422
167	17438969
167	5500443
167	5194581
167	11362994
167	8736289
167	10207114
167	2992599
167	12594693
167	8841246
167	8067728
167	11328728
167	934752
167	8465372
167	3705858
167	2034692
167	16548630
167	8653645
167	1299578
167	996097
167	18086614
167	2536934
167	19409254
167	16579189
167	14657327
167	15943004
167	1075232
167	7266694
168	15347992
168	9665565
168	3579925
168	14377989
168	19438184
168	16092420
168	8369689
168	17385436
168	16345029
168	18411681
168	19202382
168	17012578
168	12709621
168	2745168
168	9293673
168	1242447
168	3948390
168	5512
168	3373237
168	2023989
168	6804892
168	16721521
168	12736225
168	18528020
168	15364078
168	1362643
168	16886258
168	16796441
168	11168485
168	1228307
168	18518274
168	19719215
168	1874108
168	19180870
168	16914472
168	12866618
168	4199847
168	10894389
168	8340564
168	14127806
168	8574464
168	3415454
168	17857542
168	12168108
168	13877845
168	19552345
168	3308032
168	11281018
168	7121990
168	3042518
168	10969976
168	18015036
168	12223220
168	15698852
168	9548862
168	2877172
169	13589905
169	10423653
169	14435113
169	9729406
169	18519784
169	12065713
169	4061323
169	19559965
169	19379006
169	12246424
169	14558709
169	9474502
169	11312490
169	14100190
169	16539666
169	555107
169	3768673
169	82085
169	14828549
169	17630522
169	13324117
169	15317767
169	3838821
169	18515329
169	11477792
169	8306174
169	12983545
169	135819
169	15720016
169	16256004
169	6877879
169	8213001
169	9311657
169	7213057
169	14082875
169	13711030
169	6701027
169	13489971
169	5451041
169	12416295
169	11965517
169	18742462
169	3029380
169	11864206
169	11851957
169	8509522
169	15354607
169	15155665
169	11784884
169	186753
169	3248475
169	2326158
169	13656739
169	13111400
169	5054107
169	19668615
169	4918407
169	2988657
169	1696647
169	16584745
170	1239151
170	13515491
170	14698424
170	13814723
170	14129958
170	692387
170	6943105
170	14084182
170	16336891
170	358843
170	6027257
170	2830429
170	8939677
170	18650263
170	10105123
170	17364133
170	15927027
170	10009111
170	9823685
170	17167918
170	9090366
170	17796652
170	8027516
170	4759066
170	17102951
170	1138198
170	11002222
170	1489524
170	5849508
170	9580344
170	12415184
170	12853793
170	6520098
170	13154338
170	14214509
170	14294490
170	15830505
170	7581760
170	8455119
170	11467891
170	14879624
170	9684400
170	2007332
170	12549673
170	8773188
170	9307171
170	19517240
170	12720755
170	16609624
170	11698999
170	16799277
170	19500774
170	3718125
170	14125941
170	15664379
170	5266249
170	8710442
170	11388489
170	7110041
170	77378
170	1820478
170	19551024
170	17576982
170	10001327
170	14148868
170	13837122
170	7983577
170	1241290
171	2891546
171	9618216
171	2477524
171	115891
171	7883569
171	4491148
171	10494485
171	1876636
171	13219245
171	9440734
171	1529921
171	3277409
171	4695019
171	1030974
171	5681027
171	14680369
171	1736341
171	1879301
171	8613951
171	563038
171	460676
171	13996795
171	16143518
171	16887504
171	14732042
171	4209074
171	2542386
171	15933159
171	1100661
171	16819327
171	2079154
171	8996865
171	2638675
171	12061110
171	12655219
171	18755814
171	11411484
171	18763544
171	9684365
171	8725210
171	3886431
171	13358471
171	4968781
171	9942847
171	17020707
171	3404
171	19524107
171	13877918
171	8936803
171	17708873
171	11877632
171	9587856
171	14385362
171	16816949
171	19292605
171	11979855
171	13394602
171	11837045
171	16867923
171	10198113
171	15682268
171	7489232
171	18641562
171	13537712
171	16566068
171	7293605
171	2994736
171	17658402
171	941856
171	17264819
171	3368959
171	11467573
171	3126707
171	3212742
171	5152101
171	1197629
171	6390825
171	17179589
171	16179026
172	10677198
172	15187730
172	18232502
172	10217832
172	14767553
172	184807
172	7925215
172	772770
172	2186903
172	11797275
172	9040498
172	3545420
172	15782978
172	15881117
172	18860878
172	12089518
172	5089577
172	263360
172	3586613
172	9008784
172	5836181
172	17286277
172	12451567
172	11422723
172	11892263
172	13383805
172	8404149
172	15647829
172	14390664
172	13903534
172	3202317
172	10032656
172	18238347
172	10593558
172	14373075
172	11078892
172	10583350
172	15373777
172	7548527
172	8123390
172	4541748
172	1786561
172	8586797
172	8977641
172	6512548
172	15500495
172	19454967
172	12918345
172	10080233
172	13860795
172	19866187
172	7859126
172	19221553
172	14566834
172	18208073
172	13913335
172	8024117
172	18146174
172	16315550
172	2456333
172	8510782
172	5953010
172	12811146
172	18960068
172	18704686
172	11974943
172	3298345
173	16112469
173	15132896
173	7276467
173	15292041
173	17936234
173	16901940
173	9452468
173	15191006
173	2742700
173	17033778
173	9644075
173	17615528
173	2997848
173	9060374
173	10823332
173	2958463
173	18500767
173	9404338
173	9899270
173	10432090
173	12834490
173	1669645
173	229832
173	16447436
173	12671812
173	5271335
173	14854120
173	19187145
173	4071314
173	11530983
173	3612055
173	8215357
173	6380668
173	8031322
173	1128717
173	3895515
173	5144322
173	12006871
173	16467290
173	17641321
173	13512053
173	2042588
173	4216284
173	17543270
173	4460562
173	11341311
173	419121
173	3995942
173	18975400
173	2226931
173	17505596
173	6638923
173	19607134
173	5127581
173	14986358
173	13390888
173	12818005
173	8140032
173	10268447
173	2182988
173	2009674
173	18886221
173	15211515
173	10635144
173	16913944
173	16571750
173	18553481
173	12911045
173	7318293
173	2906415
173	3510386
174	5279280
174	1084904
174	586268
174	15325282
174	16856667
174	10167918
174	17448719
174	14930868
174	4157824
174	11455991
174	13914736
174	6134256
174	4612320
174	12055475
174	19560660
174	7459898
174	19167725
174	3728522
174	12812421
174	7216816
174	1374470
174	13501383
174	15111065
174	10518262
174	7652857
174	7735598
174	14571841
174	16359246
174	8405556
174	8910873
174	8184313
174	18152498
174	19254194
174	11129430
174	7232954
174	6257510
174	16530863
174	1131925
174	9709530
174	6351099
174	844458
174	9226755
174	8868108
174	1461764
174	1388841
174	7076206
174	8891460
174	15964917
174	9658339
174	4728718
174	17309079
174	4833400
174	18365165
174	10836462
174	8051507
174	5341465
174	1001433
174	18244565
175	2439041
175	8147115
175	499878
175	13769637
175	11563716
175	6260343
175	2707342
175	14212630
175	16830522
175	2287683
175	7883270
175	3400754
175	12100351
175	15234649
175	3645412
175	10572289
175	7228355
175	11534114
175	6396966
175	17663699
175	13882209
175	12495374
175	11867716
175	18545343
175	8264614
175	14950209
175	6835778
175	12231785
175	19202557
175	10314955
175	1236906
175	12823322
175	3467979
175	15923689
175	16396135
175	17288409
175	8239347
175	14018989
175	1282008
175	19621756
175	14457170
175	18623597
175	11665798
175	18377906
175	577420
175	11804126
175	17907005
175	12844875
175	8430317
175	2919710
175	10305931
175	10162188
175	18725011
175	4145898
175	14312317
175	10266835
175	12805568
175	19682142
175	136264
175	8461093
175	16832152
175	7802142
175	6238585
175	3130515
175	3834835
175	3072600
175	16608548
176	6088400
176	3756963
176	5310689
176	6999179
176	5900129
176	14207190
176	10301645
176	14794975
176	11915332
176	1144084
176	3907753
176	19303908
176	2070571
176	4318919
176	11464868
176	6426124
176	2477111
176	13957133
176	801231
176	2682594
176	11047736
176	14291087
176	4397919
176	2881263
176	8753952
176	12426753
176	14227190
176	12361412
176	13742459
176	18102706
176	18617373
176	15240776
176	3495529
176	2159997
176	18201748
176	8919291
176	12878991
176	1987998
176	18873847
176	17417786
176	5199936
176	12127135
176	14713917
176	16099364
176	7809182
176	10011404
176	5786033
176	3843215
176	9924515
176	5033976
176	3422134
176	18578648
176	15055590
176	5608685
176	3129676
176	6197949
176	13792516
176	16263623
176	15774258
176	2995265
176	16822290
176	4845939
176	3849621
176	14235361
176	3903798
176	9972132
176	1325416
176	165516
177	8431439
177	7466953
177	11651210
177	12235119
177	5136123
177	13536469
177	16116205
177	14391850
177	13682843
177	13049705
177	17023885
177	5971358
177	16246362
177	13529907
177	3987667
177	5262298
177	6460230
177	12533920
177	13683988
177	4723044
177	10886703
177	6416097
177	11264141
177	16886900
177	2386707
177	7404609
177	7299648
177	1514184
177	13688302
177	11490800
177	15979468
177	12560176
177	813845
177	9147492
177	2551362
177	782112
177	19793418
177	12354126
177	19228285
177	16386561
177	15691505
177	2215560
177	13983090
177	2977677
177	16706032
177	9347109
177	18764800
177	14439196
177	7504564
177	6753885
177	18047352
177	11364162
177	17949503
177	10435020
177	8457047
177	16969527
177	614083
177	12659237
177	2310801
177	7600584
177	5012727
177	1532580
177	18369729
177	5516505
177	10397829
177	7414375
177	13289916
177	3180029
177	17451924
177	12656944
177	18754419
177	4247747
177	16860454
178	4876571
178	7048329
178	1019024
178	19833756
178	11947761
178	16718017
178	9036714
178	2682675
178	15458070
178	17511751
178	1658348
178	19703298
178	10005358
178	12136234
178	19792605
178	17675316
178	4500310
178	11708601
178	16958332
178	3724881
178	11091506
178	1061877
178	17485015
178	10715937
178	18431108
178	15831124
178	19422521
178	6936073
178	6473621
178	15365202
178	12311094
178	18559823
178	2706111
178	10264940
178	18438814
178	18369197
178	5781108
178	18384192
178	2678570
178	17882375
178	16894592
178	12161719
178	16898390
178	9291214
178	2443530
178	19791900
178	7476871
178	7725174
178	3145711
178	5450160
178	1178366
178	9673919
178	1907164
178	2916075
178	17907313
178	13260069
178	13013763
178	8457644
178	1488414
178	17820284
178	307014
178	369172
178	13098455
178	14449041
178	16520893
178	19898113
178	16671658
178	8689969
178	3311247
178	2082656
179	11827641
179	18934788
179	849197
179	17737489
179	17934180
179	6609830
179	13935041
179	15809075
179	4692025
179	506537
179	3104386
179	11166847
179	2146773
179	7880903
179	11322230
179	7428698
179	6764764
179	18905855
179	17760699
179	9539591
179	19664501
179	4952204
179	19843272
179	10840960
179	15844731
179	11647604
